Species 
Ceriagrion mourae
Ceriagrion rubellocerinum
Ceriagrion sakejii
Ceriagrion suave
Ceriagrion tenellum
Ceriagrion varians
Ceriagrion whellani
Coryphagrion grandis
Enallagma deserti
Ischnura abyssinica
Ischnura senegalensis
Oreocnemis phoenix
Pseudagrion angolense
Pseudagrion coeruleipunctum
Chlorolestes apricans
Chlorolestes elegans
Ecchlorolestes peringueyi
Nubiolestes diotima
Allocnemis interrupta
Allocnemis mitwabae
Mesocnemis saralisa
Elattoneura morini
Spesbona angusta
Pseudagrion grilloti
Pseudagrion inopinatum
Pseudagrion thenartum
Pseudagrion symoensii
Pseudagrion vumbaense
Ceratogomphus triceraticus
Cornigomphus guineensis
Cornigomphus mariannae
Gomphus simillimus
Libyogomphus christinae
Libyogomphus emiliae
Libyogomphus mamfei
Neurogomphus cocytius
Paragomphus crenigomphoides
Paragomphus kiautai
Paragomphus machadoi
Paragomphus tournieri
Phyllogomphus schoutedeni
Cordulegaster princeps
Phyllomacromia lamottei
Phyllomacromia occidentalis
Phyllomacromia villiersi
Aethiothemis mediofasciata
Eleuthemis buettikoferi
Malgassophlebia westfalli
Micromacromia flava
Neodythemis fitzgeraldi
Neodythemis munyaga
Neodythemis nyungwe
Neodythemis takamandensis
Orthetrum sagitta
Tetrathemis fraseri
Trithemis hartwigi
Trithemis nigra
Trithemis osvaldae
Trithemis dubia
Trithemis fumosa
Urothemis luciana
Tragogomphus ellioti
Stenocnemis pachystigma
Metacnemis valida
Elattoneura perisi
Ceriagrion tricrenaticeps
Modicogryllus pseudocyprius
Platycleis kibris
Candovia aberrata
Candovia annulata
Candovia coenosa
Candovia granulosa
Candovia pallida
Candovia peridromes
Candovia robinsoni
Candovia spurcata
Candovia strumosa
Austrosipyloidea carterus
Cornicandovia australica
Malandella queenslandica
Mesaner sarpedon
Rhamphosipyloidea palumensis
Rhamphosipyloidea queenslandica
Scionecra milledgei
Scionecra queenslandica
Sipyloidea bella
Sipyloidea brevicerci
Sipyloidea caeca
Sipyloidea garradungensis
Sipyloidea gracilipes
Sipyloidea larryi
Sipyloidea lewisensis
Sipyloidea nelida
Sipyloidea rentzi
Sipyloidea similis
Sipyloidea whitei
Spinosipyloidea doddi
Acanthoderus spinosus
Pachymorpha simplicipes
Pachymorpha spinosa
Pachymorpha squalida
Austrocarausius mercurius
Austrocarausius nigropunctatus
Denhama aussa
Denhama austrocarinata
Denhama eutrachelia
Denhama gracilis
Denhama longiceps
Denhama striata
Hyrtacus caurus
Hyrtacus tuberculatus
Acanthomima rhipheus
Acrophylla enceladus
Acrophylla nubilosa
Acrophylla thoon
Acrophylla titan
Anchiale austrotessulata
Anchiale briareus
Anchiale spinicollis
Anophelepis telesphorus
Arphax australis
Arphax dolomedes
Arphax michaelseni
Arphax signatus
Cigarrophasma tessellatum
Ctenomorpha gargantua
Ctenomorpha marginipennis
Echetlus peristhenes
Eurycnema goliath
Eurycnema osiris
Onchestus gorgus
Paractenomorpha baehri
Paronchestus charon
Paronchestus cornutus
Paronchestus pasimachus
Poecilimon warchalowskae
Ramulus stilpnoides
Vasilissa walkeri
Didymuria violescens
Didymuria virginea
Malandania pulchra
Micropodacanthus mouldsi
Micropodacanthus sztrakai
Parapodacanthus hasenpuschorum
Paratropidoderus spinosus
Podacanthus keyi
Podacanthus typhon
Podacanthus viridiroseus
Podacanthus wilkinsoni
Tropidoderus childrenii
Tropidoderus gracilifemur
Tropidoderus michaelseni
Tropidoderus prasina
Tropidoderus rhodomus
Xeroderus kirbii
Nanophyllium pygmaeum
Phyllium monteithi
Paramogoplistes ortini
Ephippigerida rosae
Ephippigerida laserena
Argia anceps
Ischnura gemina
Progomphus alachuensis
Libellula jesseana
Arigomphus submedianus
Progomphus borealis
Enallagma pollutum
Oplonaeschna armata
Didymops floridensis
Planiplax sanguiniventris
Erpetogomphus compositus
Stylogomphus sigmastylus
Erythrodiplax minuscula
Erpetogomphus designatus
Erpetogomphus eutainia
Argia tezpi
Erpetogomphus elaps
Argia tonto
Dythemis velox
Ischnura prognata
Erpetogomphus crotalinus
Libellula croceipennis
Argia munda
Argia tarascana
Hesperagrion heterodoxum
Argia nahuana
Argia oenea
Tauriphila azteca
Ischnura denticollis
Erythrodiplax basifusca
Enallagma pallidum
Ischnura demorsa
Aphylla angustifolia
Epitheca costalis
Epitheca petechialis
Leptobasis lucifer
Arigomphus lentulus
Arigomphus maxwelli
Sympetrum signiferum
Arigomphus pallidus
Enallagma daeckii
Enallagma doubledayi
Nehalennia integricollis
Brachymesia gravida
Cordulegaster diadema
Macromia annulata
Neurocordulia obsoleta
Erythemis vesiculosa
Coryphaeschna adnexa
Pseudoleon superbus
Argia bipunctulata
Celithemis bertha
Cordulegaster sarracenia
Brachymesia herbida
Macrothemis inequiunguis
Anax walsinghami
Aphylla protracta
Apanisagrion lais
Argia barretti
Gomphurus crassus
Argia agrioides
Gomphaeschna antilope
Enallagma durum
Enallagma davisi
Tramea calverti
Telebasis digiticollis
Ischnura barberi
Enallagma semicirculare
Nehalennia minuta
Phanogomphus westfalli
Phyllogomphoides albrighti
Ophiogomphus bison
Tachopteryx thoreyi
Enallagma pictum
Miathyria marcella
Argia sabino
Ophiogomphus australis
Argia leonorae
Argia rhoadsi
Argia immunda
Micrathyria dissocians
Ischnura ramburii
Telebasis byersi
Lestes spumarius
Dythemis fugax
Micrathyria hagenii
Neoneura amelia
Rhionaeschna dugesi
Argia lacrimans
Perithemis domitia
Phyllogomphoides stigmatus
Neurocordulia virginiensis
Argia alberta
Neurocordulia alabamensis
Aphylla williamsoni
Macrothemis inacuta
Argia harknessi
Plathemis subornata
Gynacantha nervosa
Cordulegaster talaria
Enallagma praevarum
Neoerythromma cultellatum
Argia hinei
Argia extranea
Lestes alacer
Stylurus ivae
Coryphaeschna ingens
Dromogomphus armatus
Libellula cyanea
Ophiogomphus susbehcha
Argia pallens
Zoniagrion exclamationis
Ophiogomphus arizonicus
Anax concolor
Triacanthagyna trifida
Argia cuprea
Argia plana
Erythemis mithroides
Phyllocycla breviphylla
Enallagma divagans
Argia carlcooki
Enallagma dubium
Argia lugens
Hylogomphus geminatus
Archilestes californicus
Erythemis plebeja
Stenogomphurus consanguis
Hetaerina vulnerata
Gomphurus lynnae
Somatochlora georgiana
Libellula comanche
Brechmorhoga mendax
Epitheca spinosa
Enallagma eiseni
Cordulegaster sayi
Epitheca stella
Somatochlora filosa
Helocordulia selysii
Macromia margarita
Erpetogomphus heterodon
Argia pima
Enallagma laterale
Enallagma cardenium
Gomphurus gonzalezi
Macromia alleghaniensis
Lestes sigma
Leptobasis melinogaster
Macromia pacifica
Aeshna walkeri
Erpetogomphus lampropeltis
Lestes stultus
Neurocordulia molesta
Neurocordulia xanthosoma
Lestes vidua
Somatochlora provocans
Ladona deplanata
Aeshna persephone
Phanogomphus sandrius
Phanogomphus diminutus
Palaemnema domina
Gomphurus septima
Macrodiplax balteata
Enallagma sulcatum
Calopteryx dimidiata
Calopteryx angustipennis
Triacanthagyna caribbea
Neoneura aaroni
Leptobasis vacillans
Protoneura cara
Tramea insularis
Remartinia luteipennis
Acanthagrion quadratum
Epitheca sepia
Stylurus potulentus
Stylurus townesi
Dythemis maya
Libellula axilena
Dythemis nigrescens
Libellula auripennis
Enallagma weewa
Paltothemis lineatipes
Ophiogomphus morrisoni
Cordulegaster bilineata
Ophiogomphus westfalli
Nehalennia pallidula
Progomphus bellei
Williamsonia lintneri
Celithemis ornata
Libellula saturata
Ophiogomphus smithi
Libellula composita
Celithemis verna
Enallagma concisum
Ophiogomphus acuminatus
Cannaphila insularis
Ophiogomphus edmundo
Enallagma recurvatum
Ophiogomphus incurvatus
Libellula needhami
Perithemis intensa
Libellula nodisticta
Idiataphe cubensis
Libellula flavida
Somatochlora margarita
Libellula gaigei
Somatochlora calverti
Somatochlora ozarkensis
Lyriothemis hirundo
Protorthemis woodfordi
Protorthemis coronata
Nannodiplax rubra
Neurothemis luctuosa
Neurothemis oligoneura
Ictinogomphus australis
Nesoxenia mysis
Rhodothemis nigripes
Rhodothemis lieftincki
Ischnura aurora
Diplacodes trivialis
Anax papuensis
Adversaeschna brevistyla
Teinobasis obtusilingua
Nososticta salomonis
Xanthocnemis zealandica
Xanthocnemis tuanuii
Austrolestes colensonis
Agriocnemis salomonis
Tramea loewii
Diplacodes bipunctata
Procordulia grayi
Uropetala chiltoni
Agyrtacantha dirupta
Orthetrum serapia
Hemicordulia erico
Uropetala carovei
Nesobasis campioni
Teinobasis rufithorax
Lathrecista asiatica
Lieftinckia salomonis
Ischnura thelmae
Nesobasis erythrops
Ischnura cardinalis
Nesobasis comosa
Amorphostigma armstrongi
Agrionoptera insignis
Isosticta humilior
Nesobasis caerulescens
Salomocnemis gerdae
Ischnura chromostigma
Pseudagrion incisurum
Hydrobasileus brevistylus
Agriocnemis pygmaea
Teinobasis palauensis
Aethriamanta brevipennis
Isosticta gracilior
Hemicordulia cupricolor
Nesobasis caerulecaudata
Amorphostigma auricolor
Ischnura taitensis
Nesobasis monticola
Indolestes cheesmanae
Melanesobasis flavilabris
Vanuatubasis bidens
Gynacantha amphora
Melanesobasis mcleani
Agriocnemis femina
Guadalca insularis
Pacificagrion lachrymosa
Melanesobasis prolixa
Hemicordulia tau
Tramea transmarina
Nannophya pygmaea
Hemicordulia haluco
Pseudagrion microcephalum
Melanesobasis simmondsi
Teinobasis nigrolutea
Nesobasis flavifrons
Nesobasis heteroneura
Teinobasis chionopleura
Gynacantha rosenbergi
Ischnura sanguinostigma
Nesobasis flavostigma
Ischnura rurutana
Nesobasis telegastrum
Cnemisticta latilobata
Lieftinckia lairdi
Eoargiolestes ochraceus
Nesobasis recava
Melanesobasis corniculata
Anax piraticus
Hemicordulia australiae
Ischnura heterosticta
Nesobasis pedata
Agrionoptera sanguinolenta
Orthetrum sabina
Rhinocypha tincta
Melanesobasis bicellulare
Ceriagrion aeruginosum
Vanuatubasis santoensis
Teinobasis imitans
Ischnura jeanyvesmeyeri
Nesobasis longistyla
Camacinia othello
Lieftinckia ramosa
Hivaagrion demorsum
Lieftinckia malaitae
Ischnura luta
Pseudagrion pacificum
Brachydiplax duivenbodei
Nesobasis selysi
Agrionoptera similis
Wahnesia gizo
Lieftinckia isabellae
Antipodochlora braueri
Rhinocypha liberata
Hemicordulia hilaris
Brachydiplax denticauda
Tapeinothemis boharti
Pseudagrion palauense
Teinobasis simulans
Nesobasis malcolmi
Caledargiolestes uniseries
Hemicordulia pacifica
Agyrtacantha browni
Macrodiplax cora
Procordulia irregularis
Hemicordulia mumfordi
Lestes concinnus
Gynacantha stevensoni
Isosticta spinipes
Drepanosticta palauensis
Hemicordulia lulico
Synthemis miranda
Teinobasis aluensis
Nesobasis rufostigma
Hivaagrion halecarpenteri
Trineuragrion percostale
Indolestes vitiensis
Isosticta robustior
Caledargiolestes janiceae
Procordulia smithii
Ischnura pamelae
Caledopteryx sarasini
Caledopteryx maculata
Hemicordulia fidelis
Synthemis flexicauda
Ischnura albistigma
Gynacantha apiaensis
Ischnura buxtoni
Nesobasis brachycerca
Xiphiagrion cyanomelas
Hemicordulia oceanica
Pacificagrion dolorosa
Xanthagrion erythroneurum
Pseudagrion samoense
Melanesobasis maculosa
Tramea limbata
Isosticta tillyardi
Teinobasis bradleyi
Agriocnemis exsudans
Hemicordulia assimilis
Crocothemis nigrifrons
Tholymis tillarga
Teinobasis ponapensis
Diplacodes haematodes
Ischnura haemastigma
Nesobasis aurantiaca
Nesobasis angulicollis
Risiophlebia dohrni
Vanuatubasis malekulana
Solomonargiolestes malaita
Neurothemis terminata
Orthetrum caledonicum
Orthetrum villosovittatum
Pacificothemis esakii
Rhyothemis graphiptera
Tramea eurybia
Tramea liberata
Zyxomma petiolatum
Eusynthemis frontalis
Synthemis ariadne
Synthemis fenella
Synthemis montaguei
Synthemis pamelae
Peripodisma llofizii
Paragomphus sinaiticus
Urothemis thomasi
Acisoma trifidum
Aethiothemis solitaria
Aethriamanta rezia
Atoconeura kenya
Allocnemis pauli
Diplacodes lefebvrii
Hadrothemis camarensis
Lestes pallidus
Aethiothemis coryndoni
Nesciothemis farinosa
Orthetrum abbotti
Orthetrum caffrum
Orthetrum chrysostigma
Orthetrum julia
Orthetrum trinacria
Palpopleura deceptor
Paragomphus genei
Pseudagrion hamoni
Pseudagrion kersteni
Pseudagrion sublacteum
Pseudagrion torridum
Rhyothemis semihyalina
Tramea basilaris
Trithemis annulata
Trithemis arteriosa
Trithemis furva
Trithemis kirbyi
Urothemis edwardsii
Zygonyx torridus
Phyllomacromia unifasciata
Elattoneura vrijdaghi
Diplacodes luminans
Brachythemis impartita
Mastigogomphus pinheyi
Notogomphus flavifrons
Notogomphus maathaiae
Idomacromia jillianae
Allocnemis superba
Onychogomphus nigrotibialis
Aciagrion bapepe
Africallagma quingentum
Africocypha varicolor
Agriocnemis canuango
Agriocnemis toto
Allocnemis vicki
Anax gladiator
Ceriagrion banditum
Ceriagrion obfuscans
Ceriagrion junceum
Chlorocypha aurora
Chlorocypha granata
Chlorocypha flammea
Chlorocypha maxima
Elattoneura aurifex
Elattoneura lapidaria
Elattoneura tarbotonorum
Eleuthemis eogaster
Eleuthemis libera
Eleuthemis umbrina
Gynacantha congolica
Gynacantha pupillata
Lestinogomphus venustus
Lestinogomphus obtusus
Lestinogomphus calcaratus
Lestinogomphus nefrens
Malgassophlebia andzaba
Neodythemis katanga
Notogomphus bosumbuli
Notogomphus cobyae
Notogomphus gorilla
Notogomphus intermedius
Notogomphus kimpavita
Orthetrum agaricum
Onychogomphus undecim
Orthetrum kafwi
Orthetrum lusinga
Orthetrum umbratum
Paragomphus cammaertsi
Paragomphus darwalli
Paragomphus clausnitzerorum
Paragomphus dispar
Paragomphus lemperti
Pentaphlebia mangana
Phyllogomphus bongorum
Porpax mezierei
Pseudagrion pacale
Pseudagrion munte
Pseudagrion sarepi
Pseudagrion aureolum
Pseudagrion dactylidium
Pseudagrion tanganyicum
Tragogomphus grogonfla
Trithemis hinnula
Trithemis legrandi
Urothemis venata
Zygonyx annika
Zygonyx denticulatus
Zygonyx dionyx
Enallagma risi
Atoconeura eudoxia
Allocnemis nigripes
Atoconeura pseudeudoxia
Brachythemis lacustris
Brachythemis leucosticta
Bradinopyga cornuta
Bradinopyga strachani
Chalcostephia flavifrons
Copera congolensis
Copera nyansana
Elattoneura glauca
Copera sikassoensis
Crenigomphus hartmanni
Crenigomphus renei
Gomphidia quarrei
Anonconotus occidentalis
Crocothemis sanguinolenta
Crocothemis divisa
Diplacodes deminuta
Hadrothemis coacta
Hadrothemis defecta
Hadrothemis infesta
Hadrothemis versuta
Gynacantha vesiculata
Proischnura subfurcata
Pseudagrion acaciae
Pseudagrion bicoerulans
Pseudagrion gamblesi
Pseudagrion glaucescens
Pseudagrion glaucum
Pseudagrion hageni
Pseudagrion kibalense
Pseudagrion massaicum
Pseudagrion melanicterum
Pseudagrion niloticum
Pseudagrion nubicum
Pseudagrion rufocinctum
Pseudagrion salisburyense
Pseudagrion sjoestedti
Pseudagrion spernatum
Pseudagrion sudanicum
Gomphidia bredoi
Hemicordulia africana
Ictinogomphus ferox
Lestes dissimulans
Lestes ictericus
Lestes ochraceus
Lestes pinheyi
Lestes plagiatus
Lestes tridens
Lestes uncifer
Lestes virgatus
Lestinogomphus angustus
Microgomphus schoutedeni
Neurogomphus featheri
Notogomphus dorsalis
Notogomphus lecythus
Notogomphus leroyi
Notogomphus lujai
Peripodisma ceraunii
Roeseliana oporina
Onychogomphus styx
Paragomphus alluaudi
Paragomphus cognatus
Paragomphus elpidius
Paragomphus magnus
Paragomphus sabicus
Paragomphus viridior
Phyllogomphus selysi
Gryllotalpa major
Hemistigma albipunctum
Malgassophlebia bispina
Micromacromia camerunica
Notiothemis jonesi
Notiothemis robertsi
Olpogastra lugubris
Psorodonotus illyricus
Psorodonotus macedonicus
Orthetrum austeni
Orthetrum brachiale
Orthetrum camerunense
